symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
ADANIPORTS,2022-05-02,2022-05-04,856.55,813.9502,152,stop,NIFTY MOBILITY,-6475.169599999994,-4.973416613157433,2
BANKBARODA,2022-04-01,2022-05-05,101.5,93.39221999999998,1410,stop,NIFTY PSU BANK,-11431.969800000028,-7.987960591133025,34
BSE,2022-05-02,2022-05-06,297.0,271.5668326768745,536,stop,NIFTY MS FIN SERV,-13632.177685195255,-8.563356001052346,4
PGEL,2022-04-26,2022-05-09,77.2429271279853,72.35916,1633,stop,NIFTY CONSR DURBL,-7975.191719999985,-6.322607531293167,13
ADANIENSOL,2022-03-02,2022-05-10,2241.05,2448.2945399999994,82,stop,NIFTY COMMODITIES,16994.052279999938,9.247653555253077,69
ADANIENT,2022-04-19,2022-05-12,2102.1,1995.8506400000008,83,stop,NIFTY METAL,-8818.696879999927,-5.054438894438851,23
JINDALSTEL,2022-05-10,2022-05-12,464.3,469.0,394,stop,NIFTY METAL,1851.7999999999956,1.0122765453370652,2
HAL,2022-04-01,2022-05-13,762.15,749.1864800000003,167,stop,NIFTY IND DEFENCE,-2164.9078399999457,-1.7009145181394292,42
CGPOWER,2022-05-12,2022-05-16,165.75,167.0,1087,stop,NIFTY ENERGY,1358.75,0.7541478129713397,4
APLAPOLLO,2022-05-12,2022-05-16,810.75,880.0,222,stop,NIFTY METAL,15373.5,8.541473943879119,4
BLUESTARCO,2022-05-16,2022-05-18,504.45,511.7555200000001,366,stop,NIFTY CONSR DURBL,2673.820320000042,1.4482148875012646,2
PRESTIGE,2022-05-16,2022-05-18,438.3,441.1,422,stop,NIFTY REALTY,1181.600000000005,0.6388318503308232,2
AMBER,2022-05-18,2022-05-20,2533.4,2459.95,68,stop,NIFTY CONSR DURBL,-4994.600000000019,-2.8992658087945156,2
KEI,2022-05-13,2022-05-25,1149.55,1106.8931799999996,149,stop,NIFTY EV,-6355.866180000056,-3.7107407246314117,12
CHOLAFIN,2022-05-25,2022-06-01,629.75,671.55,285,rebalance,NIFTY FINSEREXBNK,11912.999999999987,6.637554585152827,7
NTPC,2022-05-18,2022-06-16,148.5,145.8218,1272,stop,NIFTY COMMODITIES,-3406.670400000005,-1.8035016835016848,29
ADANIPOWER,2022-05-02,2022-06-17,56.05,51.19744000000001,3489,stop,NIFTY COMMODITIES,-16930.581839999963,-8.657555753791236,46
TATAELXSI,2022-06-16,2022-06-17,7991.9,7875.0,23,stop,NIFTY MS IT TELCM,-2688.6999999999916,-1.4627310151528405,1
BDL,2022-06-01,2022-06-20,406.65,356.09369999999996,428,stop,NIFTY IND DEFENCE,-21638.09640000001,-12.432386573220223,19
HAL,2022-06-17,2022-06-20,949.35,869.4803399999998,194,stop,NIFTY IND DEFENCE,-15494.714040000035,-8.413088955601221,3
BEL,2022-05-20,2022-07-01,78.3,76.6,2093,rebalance,NIFTY IND DEFENCE,-3558.100000000006,-2.171136653895278,42
COALINDIA,2022-06-20,2022-07-01,164.65,170.6,1063,rebalance,NIFTY ENERGY,6324.849999999988,3.613726085636193,11
TATAELXSI,2022-07-01,2022-07-14,8152.05,7677.6063,16,stop,NIFTY MS IT TELCM,-7591.099199999997,-5.819931182953974,13
ADANIENSOL,2022-07-14,2022-08-01,2889.15,3261.75,41,rebalance,NIFTY COMMODITIES,15276.599999999997,12.896526660090334,18
ASHOKLEY,2022-07-20,2022-08-01,71.7963488231744,74.65,1657,rebalance,NIFTY AUTO,4728.500000000032,3.974646654879077,12
BRITANNIA,2022-07-20,2022-08-01,3828.3,3855.65,33,rebalance,NIFTY FMCG,902.549999999997,0.7144163205600407,12
TIINDIA,2022-07-20,2022-08-01,2194.9,2023.0,58,rebalance,NIFTY AUTO,-9970.200000000004,-7.831791881179095,12
CGPOWER,2022-07-20,2022-08-29,203.3,221.59743999999998,636,stop,NIFTY ENERGY,11637.171839999979,9.000216428922748,40
PHOENIXLTD,2022-06-17,2022-09-15,542.3,671.934912315177,339,stop,NIFTY REALTY,43946.23527484503,23.904649145339675,90
COALINDIA,2022-08-29,2022-09-22,214.7,210.3582272170353,656,stop,NIFTY ENERGY,-2848.2029456248315,-2.022250946886206,24
CUMMINSIND,2022-07-20,2022-09-26,1159.1,1178.10286,110,stop,,2090.314600000006,1.639449572944529,68
ADANIPOWER,2022-08-01,2022-09-26,65.05063547082611,75.84001999999998,1731,stop,NIFTY COMMODITIES,18676.424619999972,16.586132404521535,56
BEL,2022-08-01,2022-09-26,94.75,104.65568000000002,1393,stop,NIFTY IND DEFENCE,13798.612240000026,10.454543535620076,56
ADANIENSOL,2022-09-15,2022-09-26,4105.4,3737.32418,54,stop,NIFTY COMMODITIES,-19876.094279999976,-8.965650606518238,11
HAL,2022-08-01,2022-09-28,1014.6,1130.0,130,stop,NIFTY IND DEFENCE,15001.999999999996,11.373940469150412,58
PIIND,2022-09-26,2022-09-28,3009.65,2989.4494000000004,60,stop,,-1212.03599999998,-0.6711943249214869,2
BANKBARODA,2022-09-26,2022-09-28,112.9,110.87354000000002,1273,stop,NIFTY PSU BANK,-2579.683579999982,-1.794915854738699,2
NHPC,2022-09-26,2022-09-29,36.8,36.12261999999998,3862,stop,NIFTY COMMODITIES,-2616.041560000053,-1.840706521739166,3
VBL,2022-05-02,2022-09-30,147.3,203.44963999999996,1327,stop,NIFTY FMCG,74510.57227999993,38.11923964697892,151
ITC,2022-06-20,2022-10-03,217.75,267.6283,823,stop,NIFTY FMCG,41049.84090000002,22.90622273249141,105
ADANIPORTS,2022-09-30,2022-10-03,820.65,813.0910399999998,257,stop,NIFTY MOBILITY,-1942.6527200000473,-0.9210942545543443,3
COCHINSHIP,2022-09-22,2022-10-03,216.48708920187792,242.7,639,rebalance,NIFTY IND DEFENCE,16750.05,12.108302113886381,11
FORTIS,2022-09-30,2022-10-03,264.2,261.1,653,rebalance,NIFTY MIDSML HLTH,-2024.2999999999777,-1.1733535200605494,3
TRENT,2022-09-30,2022-10-03,946.7,926.5,149,rebalance,NIFTY NONCYC CONS,-3009.8000000000065,-2.1337276856448817,3
OBEROIRLTY,2022-09-30,2022-10-03,917.8,911.1,153,rebalance,NIFTY REALTY,-1025.0999999999894,-0.7300065373719744,3
ITC,2022-10-03,2022-10-10,267.5,269.7203563855364,525,stop,NIFTY FMCG,1165.687102406598,0.8300397702939666,7
EICHERMOT,2022-07-01,2022-10-12,2782.8,3387.6144600000007,66,stop,NIFTY AUTO,39917.754360000035,21.73402544200087,103
VBL,2022-10-03,2022-10-12,214.05,207.11136000000002,976,stop,NIFTY FMCG,-6772.112639999992,-3.2415977575332877,9
BAJAJHLDNG,2022-10-03,2022-10-20,6507.25,6451.082979999998,21,stop,NIFTY FINSEREXBNK,-1179.5074200000354,-0.8631452610549983,17
HINDUNILVR,2022-10-03,2022-10-25,2621.9336363636367,2533.485203006255,55,stop,NIFTY FMCG,-4864.663834656003,-3.373404731938645,22
360ONE,2022-10-12,2022-11-01,450.45,449.1,468,rebalance,NIFTY MS FIN SERV,-631.799999999984,-0.29970029970028955,20
INDUSINDBK,2022-10-25,2022-11-01,1137.45,1151.15,122,rebalance,NIFTY MS FIN SERV,1671.4000000000055,1.2044485471888855,7
TIINDIA,2022-09-30,2022-11-10,2744.35,2619.5052569380564,77,stop,NIFTY AUTO,-9613.04521576965,-4.549155284928796,41
BDL,2022-08-01,2022-11-15,410.8823076923077,456.6923200000001,325,stop,NIFTY IND DEFENCE,14888.25400000004,11.149181030690091,106
IDFCFIRSTB,2022-10-20,2022-11-18,56.79941593658741,55.626324454570174,2397,stop,NIFTY MS FIN SERV,-2811.900282395311,-2.0653231422782747,29
EICHERMOT,2022-11-18,2022-11-22,3390.25,3380.45,39,stop,NIFTY AUTO,-382.2000000000071,-0.2890642283017497,4
COALINDIA,2022-11-22,2022-11-24,213.25,213.4653,618,stop,NIFTY ENERGY,133.05540000000826,0.1009613130128928,2
ITC,2022-11-24,2022-12-01,281.0,277.75091999999995,469,stop,NIFTY FMCG,-1523.818520000023,-1.1562562277580235,7
PHOENIXLTD,2022-10-12,2022-12-01,696.05,723.9,303,rebalance,NIFTY REALTY,8438.550000000007,4.001149342719645,50
COCHINSHIP,2022-11-01,2022-12-12,275.2,299.88710000000003,740,stop,NIFTY IND DEFENCE,18268.45400000003,8.970603197674443,41
NHPC,2022-11-15,2022-12-12,42.94852813852815,40.717400000000005,3465,stop,NIFTY COMMODITIES,-7730.859000000011,-5.194888475180703,27
HAL,2022-10-03,2022-12-15,1145.8,1325.2541400000002,171,stop,NIFTY IND DEFENCE,30686.65794000005,15.661907837318934,73
AMBUJACEM,2022-10-03,2022-12-16,488.65,554.0366400000001,427,stop,,27920.095280000074,13.381078481530784,74
CGPOWER,2022-09-26,2022-12-19,246.7,272.53865672110317,575,stop,NIFTY ENERGY,14857.227614634327,10.473715736158562,84
MAHABANK,2022-12-15,2022-12-21,34.35,29.1975,6599,stop,,-34001.347499999996,-15.000000000000002,6
BANKINDIA,2022-12-12,2022-12-22,91.05028047464941,77.843,1854,stop,NIFTY PSU BANK,-24486.298000000003,-14.505480275073545,10
INDIANB,2022-11-10,2022-12-23,254.85,250.36612884837484,791,stop,NIFTY PSU BANK,-3546.7420809354953,-1.7594157942417699,43
UNIONBANK,2022-12-01,2022-12-23,73.19,66.77952800000001,2643,stop,NIFTY PSU BANK,-16942.877495999957,-8.758671949719886,22
NMDC,2022-12-01,2022-12-23,33.8,31.677840000000007,4620,stop,NIFTY METAL,-9804.379199999956,-6.278579881656777,22
GODFRYPHLP,2022-12-12,2022-12-23,672.0,573.3132,305,stop,,-30099.473999999984,-14.685535714285702,11
TIINDIA,2022-12-19,2022-12-23,2972.05,2766.5187600000004,52,stop,NIFTY AUTO,-10687.62447999999,-6.915470466513007,4
CUMMINSIND,2022-12-22,2022-12-23,1450.15,1377.1439,99,stop,,-7227.6039000000055,-5.03438265007069,1
HDFCBANK,2022-12-23,2022-12-26,798.8,796.0185755399937,261,stop,NIFTY PVT BANK,-725.9517840616422,-0.34820035803784233,3
DABUR,2022-12-23,2022-12-26,565.85,560.25,246,stop,NIFTY FMCG,-1377.6000000000056,-0.9896615710877521,3
ITC,2022-12-23,2022-12-27,269.4,274.21786000000003,525,stop,NIFTY FMCG,2529.3765000000276,1.7883667409057447,4
PHOENIXLTD,2022-12-23,2022-12-27,654.5679069767442,665.1,215,stop,NIFTY REALTY,2264.3999999999996,1.6090145745000672,4
HINDUNILVR,2022-12-26,2022-12-29,2617.45,2549.8158999999996,54,stop,NIFTY FMCG,-3652.2414000000117,-2.5839691302603773,3
IDFCFIRSTB,2022-12-27,2022-12-29,55.94953271028038,55.3935,2568,stop,NIFTY MS FIN SERV,-1427.8920000000076,-0.9938111782982095,2
ADANIPORTS,2022-12-27,2022-12-29,817.15,807.0,176,stop,NIFTY MOBILITY,-1786.399999999996,-1.2421220094229968,2
PIIND,2022-12-21,2023-01-02,3524.75,3403.123253457227,54,stop,,-6567.844313309751,-3.4506488841130056,12
PRESTIGE,2022-12-26,2023-01-02,456.9,469.35,444,rebalance,NIFTY REALTY,5527.80000000002,2.7248850952068304,7
LT,2022-12-29,2023-01-02,2110.9,2089.45,61,rebalance,NIFTY INFRA,-1308.4500000000166,-1.0161542470036644,4
GRASIM,2022-12-29,2023-01-02,1745.4570588235292,1724.45,85,rebalance,,-1785.5999999999801,-1.203527678743832,4
SUPREMEIND,2022-12-29,2023-01-02,2451.45,2407.25,59,rebalance,NIFTY MULTI MFG,-2607.7999999999893,-1.8030145424136612,4
VBL,2022-11-01,2023-01-05,221.44431137724553,258.8205200000001,668,stop,NIFTY FMCG,24967.307360000057,16.878378311141915,65
JSWSTEEL,2022-12-23,2023-01-06,727.85,728.675232001461,191,stop,NIFTY METAL,157.61931227905438,0.113379405297942,14
BANKBARODA,2022-10-10,2023-01-11,116.69827160493828,159.06785999999994,1215,stop,NIFTY PSU BANK,51479.04989999991,36.306954518141055,93
INDIANB,2023-01-06,2023-01-18,280.2,267.8944199999999,496,stop,NIFTY PSU BANK,-6103.567680000038,-4.391713062098523,12
MAHABANK,2023-01-02,2023-01-24,30.54982276897415,29.457725183574972,4796,stop,,-5237.700019574453,-3.574808252270101,22
ABCAPITAL,2023-01-11,2023-01-24,147.0,143.67995339191728,1314,stop,NIFTY MS FIN SERV,-4362.541243020693,-2.2585351075392612,13
PNB,2023-01-02,2023-01-25,53.967419948472575,51.733669858231494,2717,stop,NIFTY PSU BANK,-6069.098995185017,-4.139071484932644,23
BANKINDIA,2023-01-05,2023-01-25,88.02,77.6757,1971,stop,NIFTY PSU BANK,-20388.61529999998,-11.752215405589627,20
IDFCFIRSTB,2023-01-18,2023-01-25,59.29955396966994,57.62087999999999,2242,stop,NIFTY MS FIN SERV,-3763.587040000015,-2.8308374301239114,7
PFC,2023-01-24,2023-01-25,119.5,116.64871999999998,1176,stop,NIFTY FINSEREXBNK,-3353.10528000002,-2.3860083682008537,1
JINDALSTEL,2022-12-16,2023-01-27,542.9,582.48792,424,stop,NIFTY METAL,16785.278080000022,7.291935899797397,42
BDL,2022-12-23,2023-01-27,410.0,455.48411550756356,509,stop,NIFTY IND DEFENCE,23151.41479334985,11.093686709161844,35
UNIONBANK,2023-01-02,2023-01-27,73.08864613880745,69.36806546275984,2046,stop,NIFTY PSU BANK,-7612.308063193397,-5.09050430210679,25
GODFRYPHLP,2023-01-02,2023-01-30,669.0,610.4872,218,stop,,-12755.790399999994,-8.746307922272045,28
PIIND,2023-01-25,2023-01-30,2974.15,2958.0,46,stop,,-742.9000000000042,-0.5430122892254974,5
RECLTD,2023-01-27,2023-01-31,115.15,116.15,1784,stop,NIFTY FINSEREXBNK,1784.0,0.8684324793747367,4
FEDERALBNK,2023-01-30,2023-01-31,133.05,131.84872,1003,stop,NIFTY MS FIN SERV,-1204.8838400000254,-0.9028786170612757,1
NMDC,2023-01-02,2023-02-01,35.55,33.53140618638824,6179,stop,NIFTY METAL,-12472.891174307055,-5.678182316770064,30
CUMMINSIND,2023-01-27,2023-02-01,1382.15,1426.5,148,rebalance,,6563.7999999999865,3.208768946930496,5
AXISBANK,2023-01-31,2023-02-01,871.6,857.25,232,rebalance,NIFTY PVT BANK,-3329.2000000000053,-1.6463974300137685,1
JINDALSTEL,2023-02-01,2023-02-02,608.25,571.2942802082587,336,stop,NIFTY METAL,-12417.121850025087,-6.075745136332323,1
NMDC,2023-02-01,2023-02-03,34.05,33.1761,6007,stop,NIFTY METAL,-5249.517299999994,-2.566519823788549,2
TATASTEEL,2023-01-24,2023-02-07,114.14,106.52,1660,stop,NIFTY METAL,-12649.200000000008,-6.676011915191871,14
HINDZINC,2023-01-25,2023-02-09,356.815587529976,326.1227199999999,417,stop,NIFTY METAL,-12798.925760000046,-8.601885288264665,15
HDFCBANK,2023-01-25,2023-02-22,824.3,812.274,172,stop,NIFTY PVT BANK,-2068.471999999992,-1.4589348538153524,28
INDIANB,2023-02-01,2023-02-22,279.5,267.8944199999999,731,stop,NIFTY PSU BANK,-8483.678980000064,-4.152264758497348,21
HCLTECH,2023-02-02,2023-02-22,1149.6,1094.9084400000002,168,stop,NIFTY IT,-9188.182079999959,-4.757442588726491,20
NHPC,2023-02-09,2023-02-24,40.736607142857146,38.5261,3360,stop,NIFTY COMMODITIES,-7427.304000000012,-5.426340821917819,15
LT,2023-01-27,2023-02-27,2159.85,2110.1666927546753,95,stop,NIFTY INFRA,-4719.914188305838,-2.3003128571578824,31
BRITANNIA,2023-01-31,2023-02-27,4317.6,4403.428379999999,31,stop,NIFTY FMCG,2660.6797799999695,1.9878724291272798,27
CGPOWER,2023-01-25,2023-03-02,300.4,298.24487999999997,473,stop,NIFTY ENERGY,-1019.3717600000051,-0.7174167776298312,36
PERSISTENT,2023-02-03,2023-03-10,2425.5,2365.6360466496644,82,stop,NIFTY MS IT TELCM,-4908.844174727517,-2.468107744808723,35
COFORGE,2023-02-27,2023-03-10,855.0,842.0,232,stop,NIFTY MS IT TELCM,-3016.0,-1.520467836257311,11
BDL,2023-03-03,2023-03-13,473.8,440.60102000000006,418,stop,NIFTY IND DEFENCE,-13877.173639999979,-7.006960742929492,10
SUPREMEIND,2023-01-30,2023-03-14,2548.7324074074077,2602.7088399999993,54,stop,NIFTY MULTI MFG,2914.72735999995,2.117775582706116,43
OIL,2023-03-02,2023-03-16,171.7,165.18287394659782,1152,stop,NIFTY OIL AND GAS,-7507.729213519295,-3.795647089925547,14
ITC,2023-02-07,2023-03-17,307.75,309.80284373035073,577,stop,NIFTY FMCG,1184.4908324123714,0.6670491406501222,38
ABCAPITAL,2023-03-03,2023-03-27,154.55,140.70741999999998,856,stop,NIFTY MS FIN SERV,-11849.248480000022,-8.95670009705598,24
CUMMINSIND,2023-03-03,2023-04-13,1599.75,1546.294,84,stop,,-4490.303999999992,-3.34152211283012,41
SIEMENS,2023-03-27,2023-04-19,2506.15,2486.799840000001,76,stop,NIFTY ENERGY,-1470.6121599999278,-0.7721070167387878,23
HAL,2023-03-17,2023-05-02,1399.5,1469.15,138,rebalance,NIFTY IND DEFENCE,9611.700000000012,4.976777420507328,46
ITC,2023-04-05,2023-05-02,318.65,350.0,416,rebalance,NIFTY FMCG,13041.60000000001,9.838380668445001,27
PETRONET,2023-04-19,2023-05-02,215.6,218.5,877,rebalance,NIFTY OIL AND GAS,2543.300000000005,1.3450834879406237,13
ZYDUSLIFE,2023-03-03,2023-05-12,472.95,507.13868539564913,281,stop,NIFTY PHARMA,9607.02059617741,7.228816026144225,70
HDFCBANK,2023-05-12,2023-05-17,833.9,816.6261999999999,171,stop,NIFTY PVT BANK,-2953.819800000009,-2.071447415757288,5
ALKEM,2023-05-02,2023-05-19,3518.45,3293.942360000001,56,stop,NIFTY MIDSML HLTH,-12572.427839999938,-6.380867711634353,17
INDIANB,2023-04-13,2023-05-29,274.06947368421055,264.84094,475,stop,NIFTY PSU BANK,-4383.553500000016,-3.367224215143305,46
OIL,2023-04-05,2023-06-01,174.55,169.5,1109,rebalance,NIFTY OIL AND GAS,-5600.450000000013,-2.8931538241191657,57
DLF,2023-05-29,2023-06-01,482.65,477.2,260,rebalance,NIFTY REALTY,-1416.999999999997,-1.1291826375220082,3
PGEL,2023-06-01,2023-06-20,166.1,159.63553316810442,1028,stop,NIFTY CONSR DURBL,-6645.471903188654,-3.8919126019840933,19
VBL,2023-03-03,2023-06-26,271.6759674134419,304.92666,491,stop,NIFTY FMCG,16326.090060000028,12.239099727196901,115
KPITTECH,2023-05-02,2023-07-03,935.3,1076.35,218,rebalance,NIFTY MS IT TELCM,30748.89999999999,15.080722762749922,62
GLENMARK,2023-05-02,2023-07-03,543.9,659.45,255,rebalance,NIFTY MIDSML HLTH,29465.25000000002,21.244714101856978,62
BANKBARODA,2023-05-19,2023-07-03,163.2,179.3,1130,rebalance,NIFTY PSU BANK,18193.000000000025,9.865196078431392,45
ASTRAL,2023-06-20,2023-07-04,1990.05,1914.8846400000002,82,stop,NIFTY MULTI MFG,-6163.559519999979,-3.777058867867633,14
RVNL,2023-07-03,2023-07-13,121.85,119.21496546297183,1854,stop,,-4885.354031650211,-2.16252321463124,10
ABB,2023-07-13,2023-07-20,4407.3,4298.510083476286,50,stop,NIFTY ENERGY,-5439.495826185703,-2.468402798169267,7
KEI,2023-07-04,2023-08-01,2329.45,2241.9696400000007,67,stop,NIFTY EV,-5861.18411999994,-3.7554083581960995,28
PFC,2023-04-05,2023-08-01,125.35,207.1,1384,rebalance,NIFTY FINSEREXBNK,113142.0,65.21739130434783,118
CHOLAFIN,2023-06-01,2023-08-02,1043.9,1099.0,135,stop,NIFTY FINSEREXBNK,7438.499999999987,5.278283360475133,62
HAL,2023-07-03,2023-08-02,1885.0,1883.2611216028388,119,stop,NIFTY IND DEFENCE,-206.92652926218466,-0.0922481908308348,30
ITC,2023-07-20,2023-08-02,405.85,380.2578800000001,533,stop,NIFTY FMCG,-13640.599959999952,-6.3058075643710465,13
BAJAJ-AUTO,2023-04-05,2023-08-04,3923.5,4663.062578896613,32,stop,NIFTY AUTO,23666.002524691605,18.84956235240507,121
CUMMINSIND,2023-08-04,2023-08-08,1796.1,1760.0,83,stop,,-2996.2999999999925,-2.0099103613384517,4
ABCAPITAL,2023-04-05,2023-08-14,155.25,180.84395999999995,1247,stop,NIFTY MS FIN SERV,31915.66811999994,16.48564251207727,131
ABB,2023-08-02,2023-08-14,4408.0,4283.227227074583,41,stop,NIFTY ENERGY,-5115.68368994208,-2.8305982968560905,12
GLENMARK,2023-08-02,2023-08-22,780.65,759.0506600000002,301,stop,NIFTY MIDSML HLTH,-6501.401339999927,-2.7668404534682334,20
ASTRAL,2023-08-02,2023-08-31,1980.35,1932.3523734085409,80,stop,NIFTY MULTI MFG,-3839.810127316723,-2.423694124344633,29
DRREDDY,2023-08-31,2023-09-01,1121.55,1112.5607399999994,138,stop,NIFTY PHARMA,-1240.5178800000708,-0.8015032767153096,1
AUROPHARMA,2023-08-01,2023-09-01,818.5,825.55,241,rebalance,NIFTY MIDSML HLTH,1699.049999999989,0.8613317043371982,31
GODFRYPHLP,2023-08-08,2023-09-01,691.0744186046512,711.0,215,rebalance,,4283.999999999989,2.8832757889635907,24
CGPOWER,2023-08-14,2023-09-01,401.7,423.95,595,rebalance,NIFTY ENERGY,13238.75,5.53895942245457,18
KPITTECH,2023-08-22,2023-09-01,1132.55,1200.7,201,rebalance,NIFTY MS IT TELCM,13698.150000000018,6.017394375524265,10
PFC,2023-09-01,2023-09-06,205.9,207.93525999999994,1206,stop,NIFTY FINSEREXBNK,2454.523559999924,0.9884701311315913,5
RBLBANK,2023-08-01,2023-09-12,224.6,220.43571999999998,1067,stop,NIFTY MS FIN SERV,-4443.286760000021,-1.8540872662511254,42
MANAPPURAM,2023-09-01,2023-09-12,151.8,142.450756198813,1636,stop,NIFTY MS FIN SERV,-15295.362858741957,-6.158922135169309,11
SUPREMEIND,2023-08-14,2023-09-14,4140.25,4282.830417572573,39,stop,NIFTY MULTI MFG,5560.6362853303635,3.44376348221902,31
KEI,2023-09-06,2023-09-22,2567.15,2526.0552600000005,97,stop,NIFTY EV,-3986.189779999956,-1.6007923183296469,16
DIXON,2023-09-12,2023-09-22,5040.95,4831.127100000001,49,stop,NIFTY CONSR DURBL,-10281.322099999961,-4.162368204405897,10
SHRIRAMFIN,2023-07-03,2023-09-25,351.6,372.26484,448,stop,NIFTY FINSEREXBNK,9257.848319999986,5.87737201365186,84
PGEL,2023-09-22,2023-09-25,177.45,172.7570597029601,1322,stop,NIFTY CONSR DURBL,-6204.067072686725,-2.644654999740703,3
COFORGE,2023-09-01,2023-09-26,1090.6274509803923,1036.6438,153,stop,NIFTY MS IT TELCM,-8259.498600000008,-4.949779224048045,25
APLAPOLLO,2023-09-22,2023-09-26,1578.25,1523.7968600000004,157,stop,NIFTY METAL,-8549.14297999994,-3.450222715032447,4
HAL,2023-09-26,2023-09-28,1935.6,1911.8273199999996,120,stop,NIFTY IND DEFENCE,-2852.7216000000317,-1.2281814424467963,2
TRENT,2023-09-01,2023-10-03,1375.4,1372.7,124,rebalance,NIFTY NONCYC CONS,-334.80000000000564,-0.19630652900974876,32
JINDALSTEL,2023-09-14,2023-10-03,710.976170212766,699.55,235,rebalance,NIFTY METAL,-2685.1500000000124,-1.607110152418556,19
PHOENIXLTD,2023-09-25,2023-10-03,893.15,909.45,257,rebalance,NIFTY REALTY,4189.100000000018,1.8250013995409597,8
AMBER,2023-09-26,2023-10-03,2996.15,2934.15,55,rebalance,NIFTY CONSR DURBL,-3410.0,-2.069322296947751,7
CGPOWER,2023-09-28,2023-10-05,436.5,424.6680161247126,525,stop,NIFTY ENERGY,-6211.791534525881,-2.7106492268699656,7
RVNL,2023-09-12,2023-10-09,169.85,160.93292312508584,1308,stop,,-11663.536552387719,-5.2499716661254965,27
ADANIPOWER,2023-10-05,2023-10-09,73.15,70.45,3047,stop,NIFTY COMMODITIES,-8226.900000000009,-3.691045796308956,4
MAHABANK,2023-10-03,2023-10-20,49.49972058823529,44.90471693516485,3400,stop,,-15623.012420439503,-9.282888061720795,17
JSWENERGY,2023-09-01,2023-10-23,354.25,381.1171400000001,468,stop,NIFTY COMMODITIES,12573.821520000056,7.584231474947112,52
UNIONBANK,2023-10-03,2023-10-23,101.87935990338164,88.377768,1656,stop,NIFTY PSU BANK,-22358.63619199999,-13.252529183718876,20
RBLBANK,2023-10-09,2023-10-23,243.85,236.20788000000002,986,stop,NIFTY MS FIN SERV,-7535.1303199999775,-3.13394299774451,14
BLUESTARCO,2023-10-09,2023-10-23,868.3,855.1549600000002,212,stop,NIFTY CONSR DURBL,-2786.7484799999506,-1.513882298744651,14
RECLTD,2023-05-17,2023-10-25,133.1,270.0535799999999,1049,stop,NIFTY FINSEREXBNK,143664.3054199999,102.89525169045821,161
POLYCAB,2023-06-26,2023-10-25,3466.35,5113.92536,43,stop,,70845.74048000001,47.53055404099413,121
PFC,2023-10-03,2023-10-25,250.95,237.56658000000002,669,stop,NIFTY FINSEREXBNK,-8953.507979999982,-5.33310221159592,22
KEI,2023-10-23,2023-10-25,2545.9,2390.7573386897157,64,stop,NIFTY EV,-9929.130323858204,-6.09382384658802,2
INDIANB,2023-10-23,2023-10-25,393.15,388.6414,416,stop,NIFTY PSU BANK,-1875.5776000000005,-1.1467887574717062,2
BANKBARODA,2023-10-23,2023-10-26,175.65,174.15,952,stop,NIFTY PSU BANK,-1428.0,-0.853970964987194,3
PHOENIXLTD,2023-10-25,2023-10-26,896.9,885.2861490519044,182,stop,NIFTY REALTY,-2113.720872553389,-1.2948880530823437,1
BAJFINANCE,2023-10-25,2023-10-26,769.5,757.348,212,stop,NIFTY FINSEREXBNK,-2576.2240000000093,-1.5792072774528987,1
CHOLAFIN,2023-10-25,2023-10-27,1147.05,1136.05,145,stop,NIFTY FINSEREXBNK,-1595.0,-0.9589817357569363,2
JINDALSTEL,2023-10-26,2023-10-30,645.05,645.0,251,stop,NIFTY METAL,-12.549999999988586,-0.007751337105643685,4
BHEL,2023-10-26,2023-10-30,117.85,118.2,1375,stop,NIFTY ENERGY,481.2500000000117,0.2969876962240159,4
GLENMARK,2023-10-30,2023-11-01,750.15,750.0,221,stop,NIFTY MIDSML HLTH,-33.149999999994975,-0.019996000799837876,2
NBCC,2023-09-25,2023-11-24,38.429909575701366,42.832271999999996,4313,stop,NIFTY MULTI INFRA,18987.38913599999,11.455562797062036,60
GODFRYPHLP,2023-11-24,2023-11-29,678.0,675.2436,272,stop,,-749.7407999999959,-0.40654867256636473,5
BAJAJ-AUTO,2023-10-25,2023-12-01,5215.0,5896.5,46,rebalance,NIFTY AUTO,31349.0,13.068072866730596,37
OIL,2023-10-25,2023-12-01,200.95,206.6,1216,rebalance,NIFTY OIL AND GAS,6870.400000000007,2.8116446877332724,37
SHRIRAMFIN,2023-10-26,2023-12-01,359.5,400.65,455,rebalance,NIFTY FINSEREXBNK,18723.24999999999,11.446453407510425,36
TRENT,2023-10-27,2023-12-01,1414.7,1871.8,116,rebalance,NIFTY NONCYC CONS,53023.59999999999,32.31073725878277,35
PRESTIGE,2023-11-29,2023-12-01,952.6,1037.8,193,rebalance,NIFTY REALTY,16443.599999999988,8.943942893134583,2
CDSL,2023-12-01,2023-12-20,949.1,904.7785,208,stop,NIFTY MS FIN SERV,-9218.872000000003,-4.669845116426085,19
PHOENIXLTD,2023-12-01,2023-12-21,1179.2,1087.8333599999999,250,stop,NIFTY REALTY,-22841.660000000047,-7.748188602442352,20
OBEROIRLTY,2023-12-01,2023-12-21,1415.05,1361.2,167,stop,NIFTY REALTY,-8992.949999999984,-3.805519239602839,20
BSE,2023-10-03,2023-12-29,432.5,734.6264,522,stop,NIFTY MS FIN SERV,157709.9808,69.85581502890173,87
